Feather River College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 102 - Cell and Molecular Biology (4.00)', 'BIOL 104 - Animal Biology, Evolution and Ecology (4.00)', 'BIOL 106 - Plant Biology, Evolution & Ecology (4.00)']]]
Feather River College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 102 - Cell and Molecular Biology (4.00)', 'BIOL 104 - Animal Biology, Evolution and Ecology (4.00)', 'BIOL 106 - Plant Biology, Evolution & Ecology (4.00)']]]
Hartnell College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Hartnell College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Hartnell College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Hartnell College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MAT 7 - Discrete Mathematics (4.00)']]]
Hartnell College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Hartnell College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Hartnell College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MAT 4 - Linear Algebra (3.00)']]]
Hartnell College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MAT 3A - Analytic Geometry and Calculus I (4.00)']]]
Hartnell College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]]
Hartnell College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MAT 3C - Analytic Geometry and Calculus III (4.00)']]]
Hartnell College	[['BILD 1 - The Cell (4.00)']]	[[['BIO 1 - Fundamental Biological Concepts (5.00)', 'BIO 2 - General Zoology (5.00)', 'BIO 3 - General Botany (5.00)']]]
Hartnell College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIO 1 - Fundamental Biological Concepts (5.00)', 'BIO 2 - General Zoology (5.00)', 'BIO 3 - General Botany (5.00)']]]
Irvine Valley College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['CS 38 - Java Programming (3.00)']]]
Irvine Valley College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CS 41 - Data Structures (3.00)']]]
Irvine Valley College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Irvine Valley College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 30 - Computer Discrete Mathematics I (3.00)']]]
Irvine Valley College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['MATH 31 - Computer Discrete Mathematics II (3.00)']]]
Irvine Valley College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CS 40A - Computer Organization and Assembly Language I (3.00)', 'CS 40B - Computer Organization and Assembly Language II (3.00)']]]
Irvine Valley College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 26 - Introduction to Linear Algebra (4.00)']]]
Irvine Valley College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 3A - Analytic Geometry and Calculus I (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]]
Irvine Valley College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]]
Irvine Valley College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 4A - Analytic Geometry and Calculus III (5.00)']]]
Irvine Valley College	[['BILD 1 - The Cell (4.00)']]	[[['BIO 2 - Plant Biology (4.00)', 'BIO 5 - Animal Biology (4.00)', 'BIO 16 - Cellular Biology (4.00)'], ['BIO 80 - Integrated Biology: Organisms to Ecosystems (4.00)', 'BIO 81 - Integrated Biology: From DNA to Organisms (4.00)'], ['BIO 80H - Integrated Biology: Organisms to Ecosystems Honors (4.00)', 'BIO 81H - Integrated Biology: From DNA to Organisms Honors (4.00)']]]
Irvine Valley College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIO 2 - Plant Biology (4.00)', 'BIO 5 - Animal Biology (4.00)', 'BIO 16 - Cellular Biology (4.00)'], ['BIO 80 - Integrated Biology: Organisms to Ecosystems (4.00)', 'BIO 81 - Integrated Biology: From DNA to Organisms (4.00)'], ['BIO 80H - Integrated Biology: Organisms to Ecosystems Honors (4.00)', 'BIO 81H - Integrated Biology: From DNA to Organisms Honors (4.00)']]]
Porterville College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Porterville College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Porterville College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH P206 - Differential Equations and Linear Algebra (5.00)']]]
Porterville College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]]
Porterville College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]]
Porterville College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH P205 - Calculus 3 with Analytic Geometry (4.00)']]]
Porterville College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL P105 - Introductory Biology (5.00)', 'BIOL P106 - Introductory Biology (5.00)']]]
Porterville College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL P105 - Introductory Biology (5.00)', 'BIOL P106 - Introductory Biology (5.00)']]]
Sacramento City College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Sacramento City College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CISP 430 - Data Structures (4.00)']]]
Sacramento City College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Sacramento City College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['CISP 440 - Discrete Structures for Computer Science (3.00)']]]
Sacramento City College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Sacramento City College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]]
Sacramento City College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 410 - Introduction to Linear Algebra (3.00)']]]
Sacramento City College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 400 - Calculus I (5.00)']]]
Sacramento City College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
Sacramento City College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 402 - Calculus III (5.00)']]]
Sacramento City College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 402 - Cell and Molecular Biology (5.00)', 'BIOL 412 - Plant Biology (5.00)', 'BIOL 422 - Animal Biology (5.00)']]]
Sacramento City College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 402 - Cell and Molecular Biology (5.00)', 'BIOL 412 - Plant Biology (5.00)', 'BIOL 422 - Animal Biology (5.00)']]]
Skyline College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['COMP 284 - Introduction to Object-Oriented Programming: Java (4.00)']]]
Skyline College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['COMP 286 - Data Structures: Java (3.00)']]]
Skyline College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Skyline College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['COMP 262 - Discrete Mathematics for Computer Science (3.00)']]]
Skyline College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Skyline College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Skyline College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Skyline College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 251 - Calculus with Analytic Geometry I (5.00)']]]
Skyline College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]]
Skyline College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 253 - Calculus with Analytic Geometry III (5.00)']]]
Skyline College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 215 - Organismal Biology: Core I (5.00)', 'BIOL 230 - Introduction to Cell Biology: Core II (5.00)']]]
Skyline College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 215 - Organismal Biology: Core I (5.00)', 'BIOL 230 - Introduction to Cell Biology: Core II (5.00)']]]
Los Angeles Southwest College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Los Angeles Southwest College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Southwest College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]]
Los Angeles Southwest College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Southwest College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 267 - Calculus with Analytic Geometry III (5.00)']]]
Los Angeles Southwest College	[['BILD 1 - The Cell (4.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
Los Angeles Southwest College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
San Bernardino Valley College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CS 215 - Programming with Java (4.00)']], [['No Course Articulated']], [['No Course Articulated']]]
San Bernardino Valley College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CS 265 - Data Structures and Algorithms with C++ (3.00)']]]
San Bernardino Valley College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
San Bernardino Valley College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
San Bernardino Valley College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
San Bernardino Valley College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
San Bernardino Valley College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 265 - Linear Algebra (4.00)']]]
San Bernardino Valley College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 250 - Single Variable Calculus I (4.00)']]]
San Bernardino Valley College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 251 - Single Variable Calculus II (4.00)']]]
San Bernardino Valley College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 252 - Multivariable Calculus (5.00)']]]
San Bernardino Valley College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 205 - Cell and Molecular Biology (4.00)', 'BIOL 206 - Organismal Biology (4.00)', 'BIOL 207 - Evolutionary Ecology (4.00)']]]
San Bernardino Valley College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 205 - Cell and Molecular Biology (4.00)', 'BIOL 206 - Organismal Biology (4.00)', 'BIOL 207 - Evolutionary Ecology (4.00)']]]
Monterey Peninsula College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Monterey Peninsula College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
Monterey Peninsula College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Monterey Peninsula College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 40 - Discrete Mathematics (3.00)']]]
Monterey Peninsula College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Monterey Peninsula College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CSIS 11 - Computer Architectures and Organization (3.00)']]]
Monterey Peninsula College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 31 - Linear Algebra (4.00)']]]
Monterey Peninsula College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 20A - Calculus with Analytic Geometry I (4.00)']]]
Monterey Peninsula College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]]
Monterey Peninsula College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 20C - Calculus of Several Variables (4.00)']]]
Monterey Peninsula College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 21 - Concepts in Biology I: Cells, Genetics, and Organisms (5.00)', 'BIOL 22 - Concepts in Biology II: Diversity, Ecology, and Evolution (5.00)']]]
Monterey Peninsula College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 21 - Concepts in Biology I: Cells, Genetics, and Organisms (5.00)', 'BIOL 22 - Concepts in Biology II: Diversity, Ecology, and Evolution (5.00)']]]
Fullerton College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['CIS 226 F - Java Programming I (4.00)']]]
Fullerton College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CSCI 133 F - Data Structures in C++ (4.00)']]]
Fullerton College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Fullerton College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 171 F - Discrete Mathematics (4.00)']]]
Fullerton College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['MATH 172 F - Graph Theory and Linear Algebra (4.00)']]]
Fullerton College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CSCI 241 F - Computer Organization and Assembly Language Programming (4.00)']]]
Fullerton College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 252 F - Linear Algebra and Differential Equations (4.00)', 'MATH 253 F - Additional Topics in Linear Algebra (2.00)'], ['MATH 255 F - Linear Algebra (3.00)']]]
Fullerton College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 151 F - Calculus I (4.00)']]]
Fullerton College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 152 F - Calculus II (4.00)']]]
Fullerton College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 251 F - Multivariable Calculus (4.00)']]]
Fullerton College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 170 F - Organismal Biology (5.00)', 'BIOL 272 F - Cell and Molecular Biology (4.00)', 'BIOL 274 F - General Ecology (4.00)', 'BIOL 276 F - Genetics and Evolutionary Biology (4.00)']]]
Fullerton College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 170 F - Organismal Biology (5.00)', 'BIOL 272 F - Cell and Molecular Biology (4.00)', 'BIOL 274 F - General Ecology (4.00)', 'BIOL 276 F - Genetics and Evolutionary Biology (4.00)']]]
Long Beach City College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['No Course Articulated']]]
Long Beach City College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CS 22 - Data Structures and Algorithms (3.00)']]]
Long Beach City College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Long Beach City College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['No Course Articulated']]]
Long Beach City College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Long Beach City College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
Long Beach City College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 84 - Intro to Differential Equations and Linear Algebra (5.00)']]]
Long Beach City College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 60 - First Calculus Course (5.00)']]]
Long Beach City College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 70 - Second Calculus Course (5.00)']]]
Long Beach City College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 80 - Third Calculus Course (5.00)']]]
Long Beach City College	[['BILD 1 - The Cell (4.00)']]	[[['BIO 1A - Biology for Science Majors (5.00)', 'BIO 1B - Biology for Science Majors (5.00)']]]
Long Beach City College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIO 1A - Biology for Science Majors (5.00)', 'BIO 1B - Biology for Science Majors (5.00)']]]
San Jose City College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['CIS 084 - Java Programming (3.00)']]]
San Jose City College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['No Course Articulated']]]
San Jose City College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
San Jose City College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 070 - Discrete Mathematics (4.00)'], ['MATH 080 - Discrete Structures for Computer Science (3.00)']]]
San Jose City College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['No Course Articulated']]]
San Jose City College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
San Jose City College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 079 - Linear Algebra (3.00)']]]
San Jose City College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 071 - Calculus I with Analytic Geometry (5.00)']]]
San Jose City College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]]
San Jose City College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 073 - Multivariable Calculus (5.00)']]]
San Jose City College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 004A - General Principles and Cell Biology (5.00)', 'BIOL 004B - Biodiversity and Organismal Biology (5.00)']]]
San Jose City College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 004A - General Principles and Cell Biology (5.00)', 'BIOL 004B - Biodiversity and Organismal Biology (5.00)']]]
Santa Monica College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['CS 55 - JAVA Programming (3.00)']], [['CS 55 - JAVA Programming (3.00)']]]
Santa Monica College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CS 20A - Data Structures with C++ (3.00)', 'CS 20B - Data Structures with JAVA (3.00)']]]
Santa Monica College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Santa Monica College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 10 - Discrete Structures (3.00)']]]
Santa Monica College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Santa Monica College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CS 17 - Assembly Language Programming (3.00)']]]
Santa Monica College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 13 - Linear Algebra (3.00)']]]
Santa Monica College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 7 - Calculus 1 (5.00)', 'MATH 8 - Calculus 2 (5.00)']]]
Santa Monica College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 8 - Calculus 2 (5.00)']]]
Santa Monica College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 11 - Multivariable Calculus (5.00)']]]
Santa Monica College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 21 - Cell Biology and Evolution (4.00)', 'BIOL 22 - Genetics and Molecular Biology (4.00)', 'BIOL 23 - Organismal and Environmental Biology (5.00)']]]
Santa Monica College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 21 - Cell Biology and Evolution (4.00)', 'BIOL 22 - Genetics and Molecular Biology (4.00)', 'BIOL 23 - Organismal and Environmental Biology (5.00)']]]
Southwestern College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']], [['CIS 153 - Internet Programming using JAVA/J++ (4.00)'], ['MATH 130 - Introduction to Computer Programming (4.00)']]]
Southwestern College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['MATH 140 - Data Structures and Algorithms (4.00)']]]
Southwestern College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Southwestern College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH 260 - Discrete Mathematics (3.00)'], ['MATH 265 - Discrete Structures (3.00)']]]
Southwestern College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Southwestern College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['MATH 230 - Computer Organization and Architecture (4.00)']]]
Southwestern College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH 254 - Introduction to Linear Algebra (3.00)']]]
Southwestern College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH 250 - Analytic Geometry and Calculus I (5.00)']]]
Southwestern College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH 251 - Analytic Geometry and Calculus II (4.00)']]]
Southwestern College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH 252 - Analytic Geometry and Calculus III (4.00)']]]
Southwestern College	[['BILD 1 - The Cell (4.00)']]	[[['BIOL 210 - General Zoology (4.00)', 'BIOL 211 - Introduction to Cell and Molecular Biology (4.00)', 'BIOL 212 - Biology of Plants (4.00)']]]
Southwestern College	[['BILD 2 - Multicellular Life (4.00)']]	[[['BIOL 210 - General Zoology (4.00)', 'BIOL 211 - Introduction to Cell and Molecular Biology (4.00)', 'BIOL 212 - Biology of Plants (4.00)']]]
Moorpark College	[['CSE 8A - Introduction to Programming and Computational Problem Solving I (4.00)', 'CSE 8B - Introduction to Programming and Computational Problem Solving II (4.00)'], ['CSE 11 - Introduction to Programming and Computational Problem Solving - Accelerated Pace (4.00)']]	[[['CS M125 - Programming Concepts and Methodology I (3.00)']], [['No Course Articulated']], [['CS M10J - Introduction to Computer Programming Using Java (4.00)']]]
Moorpark College	[['CSE 12 - Basic Data Structures and Object-Oriented Design (4.00)']]	[[['CS M135 - Programming Concepts and Methodology II (3.00)']]]
Moorpark College	[['CSE 15L - Software Tools and Techniques Laboratory (2.00)']]	[[['No Course Articulated']]]
Moorpark College	[['CSE 20 - Discrete Mathematics (4.00)']]	[[['MATH M21 - Discrete Mathematics (3.00)'], ['CS M155 - Discrete Structures (3.00)']]]
Moorpark College	[['CSE 21 - Mathematics for Algorithms and Systems (4.00)']]	[[['No Course Articulated']]]
Moorpark College	[['CSE 30 - Computer Organization and Systems Programming (4.00)']]	[[['CS M145 - Computer Architecture and Organization (3.00)']]]
Moorpark College	[['MATH 18 - Linear Algebra (4.00)']]	[[['MATH M31 - Introduction to Linear Algebra (3.00)']]]
Moorpark College	[['MATH 20A - Calculus for Science and Engineering (4.00)']]	[[['MATH M16A - Applied Calculus I (3.00)'], ['MATH M25A - Calculus with Analytic Geometry I (5.00)']]]
Moorpark College	[['MATH 20B - Calculus for Science and Engineering (4.00)']]	[[['MATH M16B - Applied Calculus II (3.00)'], ['MATH M25B - Calculus with Analytic Geometry II (5.00)']]]
Moorpark College	[['MATH 20C - Calculus and Analytic Geometry for Science and Engineering (4.00)']]	[[['MATH M25C - Calculus and Analytic Geometry III (5.00)']]]
