Copper Mountain College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BI 005 - Molecular and Cellular Biology (5.00)', 'BI 006 - Biology of Organisms (5.00)']]]
De Anza College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 22 - Discrete Mathematics (5.00)'], ['MATH 22H - Discrete Mathematics - HONORS (5.00)']]]
De Anza College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CIS 22A - Beginning Programming Methodologies in C++ (4.50)'], ['CIS 22B - Intermediate Programming Methodologies in C++ (4.50)'], ['CIS 22BH - Intermediate Programming Methodologies in C++ - HONORS (4.50)'], ['CIS 26A - C as a Second Programming Language (4.50)'], ['CIS 26B - Advanced C Programming (4.50)'], ['CIS 27 - Programming in C++ for C/Java Programmers (4.50)'], ['CIS 35A - Java Programming (4.50)'], ['CIS 36A - Introduction to Computer Programming Using Java (4.50)']], [['CIS 22B - Intermediate Programming Methodologies in C++ (4.50)'], ['CIS 22BH - Intermediate Programming Methodologies in C++ - HONORS (4.50)'], ['CIS 29 - Advanced C++ Programming (4.50)'], ['CIS 35A - Java Programming (4.50)'], ['CIS 36B - Intermediate Problem Solving in Java (4.50)']]]
De Anza College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CIS 21JA - Introduction to x86 Processor Assembly Language and Computer Architecture (4.50)']]]
De Anza College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 1A - Calculus (5.00)'], ['MATH 1AH - Calculus - HONORS (5.00)']]]
De Anza College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 1B - Calculus (5.00)'], ['MATH 1BH - Calculus - HONORS (5.00)']]]
De Anza College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 1C - Calculus (5.00)'], ['MATH 1CH - Calculus - HONORS (5.00)']]]
De Anza College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 2B - Linear Algebra (5.00)'], ['MATH 2BH - Linear Algebra - HONORS (5.00)']]]
De Anza College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 6B - Cell and Molecular Biology (6.00)']]]
De Anza College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 6C - Ecology and Evolution (6.00)'], ['BIOL 6CH - Ecology and Evolution - HONORS(6.00)']]]
De Anza College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 6A - Form and Function in the Biological World (6.00)'], [' BIOL 6AH - Form and Function in the Biological World - HONORS (6.00)']]]
Diablo Valley College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 195 - Discrete Mathematics (4.00)']]]
Diablo Valley College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['COMSC 110 - Introduction to Programming (4.00)'], ['COMSC 165 - Advanced Programming with C and C++ (4.00)'], ['COMSC 255 - Programming with Java (4.00)'], ['ENGIN 135 - Programming for Scientists and Engineers (4.00)']], [['COMSC 200 - Object Oriented Programming C++ (4.00)']]]
Diablo Valley College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['COMSC 260 - Assembly Language Programming/Computer Organization (4.00)']]]
Diablo Valley College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 192 - Analytic Geometry and Calculus I (5.00)']]]
Diablo Valley College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 193 - Analytic Geometry and Calculus II (5.00)']]]
Diablo Valley College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 292 - Analytic Geometry and Calculus III (5.00)']]]
Diablo Valley College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 194 - Linear Algebra (3.00)']]]
Diablo Valley College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOSC 130 - Principles of Cellular and Molecular Biology (5.00)']]]
Diablo Valley College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOSC 131 - Principles of Organismal Biology, Evolution, and Ecology(5.00)']]]
Diablo Valley College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOSC 131 - Principles of Organismal Biology, Evolution, and Ecology(5.00)']]]
East Los Angeles College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 272 - Methods of Discrete Mathematics (5.00)']]]
East Los Angeles College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CS 113 - Programming in JAVA (3.00)'], ['MATH 173 - Object-Oriented Programming and Design (4.00)'], ['MATH 273 - Introduction to Data Structures and Algorithms (4.00)']], [['CS 116 - Programming in C++ (3.00)']]]
East Los Angeles College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['No Course Articulated']]]
East Los Angeles College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 261 - Calculus I (5.00)']]]
East Los Angeles College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 262 - Calculus II (5.00)']]]
East Los Angeles College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 263 - Calculus III (5.00)']]]
East Los Angeles College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
East Los Angeles College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)']]]
East Los Angeles College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['No Course Articulated']]]
East Los Angeles College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOLOGY 007 - General Biology II (5.00)']]]
Taft College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['No Course Articulated']]]
Taft College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['ENGR 1540 - Introduction to Programming Concepts and Methodologies for Engineers with Lab (3.00)']], [['No Course Articulated']]]
Taft College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['No Course Articulated']]]
Taft College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 2100 - Analytic Geometry and Calculus I (5.00)']]]
Taft College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 2120 - Analytic Geometry and Calculus II (4.00)']]]
Taft College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 2130 - Analytic Geometry and Calculus III (4.00)']]]
Taft College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['No Course Articulated']]]
Taft College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 2201 - Introductory Biology-Cells (4.00)']]]
Taft College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 2202 - General Zoology (5.00)', 'BIOL 2203 - General Botany with Lab (4.00)']]]
Taft College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 2202 - General Zoology (5.00)'], ['BIOL 2203 - General Botany with Lab (4.00)']]]
Antelope Valley College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CIS 121 - Computer Mathematics (3.00)']]]
Antelope Valley College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['No Course Articulated']], [['CIS 173 - Introduction to C++ Programming (3.00)']]]
Antelope Valley College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CIS 123 - Assembly Language and Computer Architecture (3.00)']]]
Antelope Valley College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 150 - Calculus and Analytic Geometry (5.00)']]]
Antelope Valley College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 160 - Calculus and Analytic Geometry (4.00)']]]
Antelope Valley College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 250 - Calculus and Analytic Geometry (4.00)']]]
Antelope Valley College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 220 - Linear Algebra (4.00)']]]
Antelope Valley College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 110 - General Molecular Cell Biology (5.00)']]]
Antelope Valley College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 120 - General Organismal, Ecological and Evolutionary Biology(5.00)']]]
Antelope Valley College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 120 - General Organismal, Ecological and Evolutionary Biology(5.00)']]]
Feather River College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Feather River College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 218 - Single Variable Calculus I - Late Transcendentals (4.00)']]]
Feather River College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 220 - Single Variable Calculus II - Late Transcendentals (4.00)']]]
Feather River College	[['MAT 021C - Calculus (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 102 - Cell and Molecular Biology (4.00)']]]
Feather River College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 102 - Cell and Molecular Biology (4.00)', 'BIOL 104 - Animal Biology, Evolution and Ecology (4.00)', 'BIOL 106 - Plant Biology, Evolution & Ecology (4.00)']]]
Feather River College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 104 - Animal Biology, Evolution and Ecology (4.00)', 'BIOL 106 - Plant Biology, Evolution & Ecology (4.00)']]]
Hartnell College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CSS 7 - Discrete Structures (4.00)'], ['MAT 7 - Discrete Mathematics (4.00)']]]
Hartnell College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CSS 2A - Object Oriented Programming (4.00)']], [['CSS 2A - Object Oriented Programming (4.00)'], ['CSS 2B - Data Structures and Algorithims (4.00)']]]
Hartnell College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['No Course Articulated']]]
Hartnell College	[['MAT 021A - Calculus (4.00)']]	[[['MAT 3A - Analytic Geometry and Calculus I (4.00)']]]
Hartnell College	[['MAT 021B - Calculus (4.00)']]	[[['MAT 3B - Analytic Geometry and Calculus II (4.00)']]]
Hartnell College	[['MAT 021C - Calculus (4.00)']]	[[['MAT 3C - Analytic Geometry and Calculus III (4.00)']]]
Hartnell College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MAT 4 - Linear Algebra (3.00)']]]
Hartnell College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIO 1 - Fundamental Biological Concepts (5.00)']]]
Hartnell College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIO 2 - General Zoology (5.00)', 'BIO 3 - General Botany (5.00)']]]
Hartnell College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIO 2 - General Zoology (5.00)', 'BIO 3 - General Botany (5.00)']]]
Irvine Valley College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CS 6A - Computer Discrete Mathematics I (3.00)'], ['MATH 30 - Computer Discrete Mathematics I (3.00)']]]
Irvine Valley College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CS 36 - C Programming (3.00)'], ['CS 38 - Java Programming (3.00)']], [['CS 37 - C++ Programming (3.00)']]]
Irvine Valley College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CS 40A - Computer Organization and Assembly Language I (3.00)'], ['CS 40B - Computer Organization and Assembly Language II (3.00)']]]
Irvine Valley College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 3A - Analytic Geometry and Calculus I (5.00)'], ['MATH 3AH - Analytic Geometry and Calculus I Honors (5.00)']]]
Irvine Valley College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 3B - Analytic Geometry and Calculus II (5.00)'], ['MATH 3BH - Analytic Geometry and Calculus II Honors (5.00)']]]
Irvine Valley College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 4A - Analytic Geometry and Calculus III (5.00)']]]
Irvine Valley College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 26 - Introduction to Linear Algebra (4.00)']]]
Irvine Valley College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIO 16 - Cellular Biology (4.00)'], ['BIO 81 - Integrated Biology: From DNA to Organisms (4.00)'], ['BIO 81H - Integrated Biology: From DNA to Organisms Honors (4.00)']]]
Irvine Valley College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIO 80 - Integrated Biology: Organisms to Ecosystems (4.00)'], ['BIO 80H - Integrated Biology: Organisms to Ecosystems Honors (4.00)']]]
Irvine Valley College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIO 2 - Plant Biology (4.00)', 'BIO 5 - Animal Biology (4.00)'], ['BIO 80 - Integrated Biology: Organisms to Ecosystems (4.00)']]]
Porterville College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['No Course Articulated']], [['No Course Articulated']]]
Porterville College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['MAT 021A - Calculus (4.00)']]	[[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]]
Porterville College	[['MAT 021B - Calculus (4.00)']]	[[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]]
Porterville College	[['MAT 021C - Calculus (4.00)']]	[[['MATH P205 - Calculus 3 with Analytic Geometry (4.00)']]]
Porterville College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH P206 - Differential Equations and Linear Algebra (5.00)']]]
Porterville College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL P105 - Introductory Biology (5.00)', 'BIOL P106 - Introductory Biology (5.00)']]]
Porterville College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL P105 - Introductory Biology (5.00)', 'BIOL P106 - Introductory Biology (5.00)']]]
Porterville College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL P105 - Introductory Biology (5.00)', 'BIOL P106 - Introductory Biology (5.00)']]]
Sacramento City College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CISP 440 - Discrete Structures for Computer Science (3.00)']]]
Sacramento City College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)']], [['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with Java (4.00)']]]
Sacramento City College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['No Course Articulated']]]
Sacramento City College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 400 - Calculus I (5.00)']]]
Sacramento City College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
Sacramento City College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 402 - Calculus III (5.00)']]]
Sacramento City College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 410 - Introduction to Linear Algebra (3.00)']]]
Sacramento City College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 402 - Cell and Molecular Biology (5.00)']]]
Sacramento City College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 412 - Plant Biology (5.00)', 'BIOL 422 - Animal Biology (5.00)']]]
Sacramento City College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 412 - Plant Biology (5.00)', 'BIOL 422 - Animal Biology (5.00)']]]
Skyline College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['COMP 262 - Discrete Mathematics for Computer Science (3.00)']]]
Skyline College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['COMP 250 - Intro to Object-Oriented Programming: C++ (3.00)']], [['No Course Articulated']]]
Skyline College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['COMP 256 - Computer Architecture and Assembly Language (3.00)']]]
Skyline College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 251 - Calculus with Analytic Geometry I (5.00)']]]
Skyline College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]]
Skyline College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]]
Skyline College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Skyline College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 230 - Introduction to Cell Biology: Core II (5.00)']]]
Skyline College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 215 - Organismal Biology: Core I (5.00)']]]
Skyline College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CS 114 - Programming in C (3.00)']], [['No Course Articulated']]]
Los Angeles Southwest College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CS 118 - Microcomputer Assembly Language (3.00)']]]
Los Angeles Southwest College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]]
Los Angeles Southwest College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
Los Angeles Southwest College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 267 - Calculus with Analytic Geometry III (5.00)']]]
Los Angeles Southwest College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 270 - Linear Algebra (3.00)']]]
Los Angeles Southwest College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)']]]
Los Angeles Southwest College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
Los Angeles Southwest College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOLOGY 006 - General Biology I (5.00)', 'BIOLOGY 007 - General Biology II (5.00)']]]
San Bernardino Valley College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['CS 130 - Discrete Structures (3.00)']]]
San Bernardino Valley College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CS 190 - Programming in C++ (4.00)'], [' CS 215 - Programming with Java (4.00)']], [['No Course Articulated']]]
San Bernardino Valley College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CS 170 - Assembly Language (4.00)']]]
San Bernardino Valley College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 250 - Single Variable Calculus I (4.00)']]]
San Bernardino Valley College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 251 - Single Variable Calculus II (4.00)']]]
San Bernardino Valley College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 251 - Single Variable Calculus II (4.00)']]]
San Bernardino Valley College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 265 - Linear Algebra (4.00)']]]
San Bernardino Valley College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 205 - Cell and Molecular Biology (4.00)']]]
San Bernardino Valley College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 207 - Evolutionary Ecology (4.00)']]]
San Bernardino Valley College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 206 - Organismal Biology (4.00)']]]
Monterey Peninsula College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 40 - Discrete Mathematics (3.00)'], ['CSIS 12 - Discrete Structures (3.00)']]]
Monterey Peninsula College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	[[['CSIS 10B - Programming Methods II: JAVA (4.00)']], [['CSIS 10B - Programming Methods II: JAVA (4.00)'], ['CSIS 10C - Programming Methods 1.5 - C and C++ Programming (4.00)']]]
Monterey Peninsula College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CSIS 11 - Computer Architectures and Organization (3.00)']]]
Monterey Peninsula College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 20A - Calculus with Analytic Geometry I (4.00)']]]
Monterey Peninsula College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]]
Monterey Peninsula College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 20C - Calculus of Several Variables (4.00)']]]
Monterey Peninsula College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 31 - Linear Algebra (4.00)']]]
Monterey Peninsula College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 21 - Concepts in Biology I: Cells, Genetics, and Organisms (5.00)']]]
Monterey Peninsula College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 22 - Concepts in Biology II: Diversity, Ecology, and Evolution(5.00)']]]
Monterey Peninsula College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 22 - Concepts in Biology II: Diversity, Ecology, and Evolution(5.00)']]]
Fullerton College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 171 F - Discrete Mathematics (4.00)'], ['MATH 172 F - Graph Theory and Linear Algebra (4.00)']]]
Fullerton College	[['ECS 036A - Programming & Problem Solving (4.00)', 'ECS 036B - Software Development & Object-Oriented Programming in C++ (4.00)', 'ECS 036C - Data Structures, Algorithms, & Programming (4.00)']]	"[[['CSCI 123 F - Introduction to Programming Concepts in C++ (4.00)'], ['CIS 223 F - Programming in C++ (3.00)'], ['CSCI 223 F - ""C"" Language for Mathematics and Science (4.00)']], [['CSCI 133 F - Data Structures in C++ (4.00)']]]"
Fullerton College	[['ECS 050 - Computer Organization & Machine-Dependent Programming (4.00)']]	[[['CSCI 241 F - Computer Organization and Assembly Language Programming (4.00)']]]
Fullerton College	[['MAT 021A - Calculus (4.00)']]	[[['MATH 151 F - Calculus I (4.00)'], ['MATH 151HF- Honors Calculus I (4.00)']]]
Fullerton College	[['MAT 021B - Calculus (4.00)']]	[[['MATH 152 F - Calculus II (4.00)']]]
Fullerton College	[['MAT 021C - Calculus (4.00)']]	[[['MATH 251 F - Multivariable Calculus (4.00)']]]
Fullerton College	[['MAT 022A - Linear Algebra (3.00)'], ['MAT 027A - Linear Algebra with Applications to Biology (4.00)'], ['MAT 067 - Modern Linear Algebra (4.00)']]	[[['MATH 252 F - Linear Algebra and Differential Equations (4.00)'], ['MATH 255 F - Linear Algebra (3.00)']]]
Fullerton College	[['BIS 002A - Introduction to Biology: Essentials of Life on Earth (5.00)']]	[[['BIOL 272 F - Cell and Molecular Biology (4.00)']]]
Fullerton College	[['BIS 002B - Introduction to Biology: Principles of Ecology & Evolution (5.00)']]	[[['BIOL 170 F - Organismal Biology (5.00)', 'BIOL 274 F - General Ecology (4.00)']]]
Fullerton College	[['BIS 002C - Introduction to Biology: Biodiversity & the Tree of Life (5.00)']]	[[['BIOL 170 F - Organismal Biology (5.00)']]]
Long Beach City College	[['ECS 020 - Discrete Mathematics For Computer Science (4.00)']]	[[['MATH 55 - Discrete Mathematics (4.00)']]]
