,,
Hartnell College,PHYS 11A - General Physics: Mechanics (4.00),[['PHY 4A - General Physics I/ Mechanics (4.00)']]
,,
Hartnell College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Hartnell College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 2 - General Zoology (5.00)', 'BIO 3 - General Botany (5.00)']]"
,,
Irvine Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Irvine Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Irvine Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Irvine Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Irvine Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Irvine Valley College,MATH 30 - Calculus I (4.00),[['MATH 3A - Analytic Geometry and Calculus I (5.00)']]
,,
Irvine Valley College,MATH 31 - Calculus II (4.00),[['MATH 3B - Analytic Geometry and Calculus II (5.00)']]
,,
Irvine Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 26 - Introduction to Linear Algebra (4.00)']]
,,
Irvine Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - General Physics (4.00)']]
,,
Irvine Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Irvine Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Porterville College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Porterville College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Porterville College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Porterville College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Porterville College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Porterville College,MATH 30 - Calculus I (4.00),[['MATH P103 - Calculus I with Analytic Geometry (4.00)']]
,,
Porterville College,MATH 31 - Calculus II (4.00),[['MATH P104 - Calculus II with Analytical Geometry (4.00)']]
,,
Porterville College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Porterville College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS P104A - Physics for Scientists and Engineers (4.00)']]
,,
Porterville College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Porterville College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Sacramento City College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with Java (4.00)']]"
,,
Sacramento City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CISP 430 - Data Structures (4.00)']]
,,
Sacramento City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
,,
Sacramento City College,CSC 35 - Introduction to Computer Architecture (3.00),[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
,,
Sacramento City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Sacramento City College,MATH 30 - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Sacramento City College,MATH 31 - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Sacramento City College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 410 - Introduction to Linear Algebra (3.00)']]
,,
Sacramento City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 410 - Mechanics of Solids and Fluids (5.00)']]
,,
Sacramento City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Sacramento City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 412 - Plant Biology (5.00)', 'BIOL 422 - Animal Biology (5.00)']]"
,,
Skyline College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Skyline College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Skyline College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Skyline College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
Skyline College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Skyline College,MATH 30 - Calculus I (4.00),[['MATH 251 - Calculus with Analytic Geometry I (5.00)']]
,,
Skyline College,MATH 31 - Calculus II (4.00),"[['MATH 252 - Calculus with Analytic Geometry II (5.00)', 'MATH 253 - Calculus with Analytic Geometry III (5.00)']]"
,,
Skyline College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 270 - Linear Algebra (3.00)']]
,,
Skyline College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 250 - Physics with Calculus I (4.00)']]
,,
Skyline College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Skyline College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Los Angeles Southwest College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Los Angeles Southwest College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Los Angeles Southwest College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Los Angeles Southwest College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Los Angeles Southwest College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Los Angeles Southwest College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Los Angeles Southwest College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Los Angeles Southwest College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Los Angeles Southwest College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Los Angeles Southwest College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Los Angeles Southwest College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
San Bernardino Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
San Bernardino Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
San Bernardino Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
San Bernardino Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
San Bernardino Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
San Bernardino Valley College,MATH 30 - Calculus I (4.00),[['MATH 250 - Single Variable Calculus I (4.00)']]
,,
San Bernardino Valley College,MATH 31 - Calculus II (4.00),[['MATH 251 - Single Variable Calculus II (4.00)']]
,,
San Bernardino Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
San Bernardino Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
San Bernardino Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
San Bernardino Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Monterey Peninsula College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CSIS 10A - Programming Methods I: JAVA (4.00)']]
,,
Monterey Peninsula College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CSIS 10B - Programming Methods II: JAVA (4.00)']]
,,
Monterey Peninsula College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Monterey Peninsula College,CSC 35 - Introduction to Computer Architecture (3.00),[['CSIS 11 - Computer Architectures and Organization (3.00)']]
,,
Monterey Peninsula College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Monterey Peninsula College,MATH 30 - Calculus I (4.00),[['MATH 20A - Calculus with Analytic Geometry I (4.00)']]
,,
Monterey Peninsula College,MATH 31 - Calculus II (4.00),[['MATH 20B - Calculus with Analytic Geometry II (4.00)']]
,,
Monterey Peninsula College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 31 - Linear Algebra (4.00)']]
,,
Monterey Peninsula College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 3A - Science and Engineering Physics I (4.00)']]
,,
Monterey Peninsula College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Monterey Peninsula College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 22 - Concepts in Biology II: Diversity, Ecology, and Evolution (5.00)']]"
,,
Fullerton College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Fullerton College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Fullerton College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Fullerton College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Fullerton College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Fullerton College,MATH 30 - Calculus I (4.00),[['MATH 151 F - Calculus I (4.00)']]
,,
Fullerton College,MATH 31 - Calculus II (4.00),[['MATH 152 F - Calculus II (4.00)']]
,,
Fullerton College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 253 F - Additional Topics in Linear Algebra (2.00)']]
,,
Fullerton College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 221 F - General Physics I (4.00)']]
,,
Fullerton College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Fullerton College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Long Beach City College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Long Beach City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Long Beach City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Long Beach City College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Long Beach City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Long Beach City College,MATH 30 - Calculus I (4.00),[['MATH 60 - First Calculus Course (5.00)']]
,,
Long Beach City College,MATH 31 - Calculus II (4.00),[['MATH 70 - Second Calculus Course (5.00)']]
,,
Long Beach City College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Long Beach City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 3A - Physics for Sci & Eng. - Mechanics (5.50)']]
,,
Long Beach City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Long Beach City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 1A - Biology for Science Majors (5.00)', 'BIO 1B - Biology for Science Majors (5.00)']]"
,,
San Jose City College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
San Jose City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
San Jose City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
San Jose City College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
San Jose City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
San Jose City College,MATH 30 - Calculus I (4.00),[['MATH 071 - Calculus I with Analytic Geometry (5.00)']]
,,
San Jose City College,MATH 31 - Calculus II (4.00),[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]
,,
San Jose City College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 079 - Linear Algebra (3.00)']]
,,
San Jose City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 004A - General Physics (5.00)']]
,,
San Jose City College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
San Jose City College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['BIOL 004B - Biodiversity and Organismal Biology (5.00)']]
,,
Santa Monica College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Santa Monica College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Santa Monica College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Santa Monica College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Santa Monica College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Santa Monica College,MATH 30 - Calculus I (4.00),[['MATH 7 - Calculus 1 (5.00)']]
,,
Santa Monica College,MATH 31 - Calculus II (4.00),[['MATH 8 - Calculus 2 (5.00)']]
,,
Santa Monica College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 13 - Linear Algebra (3.00)']]
,,
Santa Monica College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYSCS 21 - Mechanics with Lab (5.00)']]
,,
Santa Monica College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Santa Monica College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Southwestern College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Southwestern College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Southwestern College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Southwestern College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Southwestern College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Southwestern College,MATH 30 - Calculus I (4.00),[['MATH 250 - Analytic Geometry and Calculus I (5.00)']]
,,
Southwestern College,MATH 31 - Calculus II (4.00),[['MATH 251 - Analytic Geometry and Calculus II (4.00)']]
,,
Southwestern College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 254 - Introduction to Linear Algebra (3.00)']]
,,
Southwestern College,PHYS 11A - General Physics: Mechanics (4.00),"[['PHYS 270 - Principles of Physics I (3.00)', 'PHYS 271 - Principles of Physics Laboratory I (1.00)']]"
,,
Southwestern College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Southwestern College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Moorpark College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CS M10B - Object-Oriented Programming Using C++ (4.00)']]
,,
Moorpark College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CS M20 - Object-Oriented Data Structures and Algorithm Design (4.00)']]
,,
Moorpark College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Moorpark College,CSC 35 - Introduction to Computer Architecture (3.00),[['CS M30 - Introduction to Computer Systems (4.00)']]
,,
Moorpark College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Moorpark College,MATH 30 - Calculus I (4.00),[['MATH M25A - Calculus with Analytic Geometry I (5.00)']]
,,
Moorpark College,MATH 31 - Calculus II (4.00),[['MATH M25B - Calculus with Analytic Geometry II (5.00)']]
,,
Moorpark College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH M31 - Introduction to Linear Algebra (3.00)']]
,,
Moorpark College,PHYS 11A - General Physics: Mechanics (4.00),"[['PHYS M20A - Mechanics of Solids and Fluids (4.00)', 'PHYS M20AL - Mechanics of Solids and Fluids Laboratory (1.00)']]"
,,
Moorpark College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Moorpark College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL M02A - General Biology I (5.00)', 'ZOO M01 - Introduction to Zoology (5.00)', 'BOT M01 - Introduction to Botany (5.00)']]"
,,
College of the Canyons,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
College of the Canyons,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
College of the Canyons,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
College of the Canyons,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
College of the Canyons,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
College of the Canyons,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
College of the Canyons,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
College of the Canyons,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
College of the Canyons,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
College of the Canyons,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
College of the Canyons,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Cosumnes River College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with JAVA (4.00)']]"
,,
Cosumnes River College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CISP 430 - Data Structures (4.00)']]
,,
Cosumnes River College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
,,
Cosumnes River College,CSC 35 - Introduction to Computer Architecture (3.00),[['CISP 310 - Assembly Language Programming on Microcomputers (4.00)']]
,,
Cosumnes River College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Cosumnes River College,MATH 30 - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Cosumnes River College,MATH 31 - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Cosumnes River College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 410 - Introduction to Linear Algebra (3.00)']]
,,
Cosumnes River College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 411 - Mechanics of Solids and Fluids (4.00)']]
,,
Cosumnes River College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Cosumnes River College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 410 - Principles of Botany (5.00)', 'BIOL 420 - Principles of Zoology (5.00)']]"
,,
Folsom Lake College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with Java (4.00)']]"
,,
Folsom Lake College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CISP 430 - Data Structures (4.00)']]
,,
Folsom Lake College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
,,
Folsom Lake College,CSC 35 - Introduction to Computer Architecture (3.00),[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
,,
Folsom Lake College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Folsom Lake College,MATH 30 - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
Folsom Lake College,MATH 31 - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
Folsom Lake College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 410 - Introduction to Linear Algebra (3.00)']]
,,
Folsom Lake College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 411 - Mechanics of Solids and Fluids (4.00)']]
,,
Folsom Lake College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Folsom Lake College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 410 - Principles of Botany (5.00)', 'BIOL 420 - Principles of Zoology (5.00)'], ['BIOL 411 - Plant Science (4.00)', 'BIOL 420 - Principles of Zoology (5.00)']]"
,,
West Hills College Lemoore,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
West Hills College Lemoore,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
West Hills College Lemoore,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
West Hills College Lemoore,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
West Hills College Lemoore,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
West Hills College Lemoore,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
West Hills College Lemoore,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
West Hills College Lemoore,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
West Hills College Lemoore,PHYS 11A - General Physics: Mechanics (4.00),[['PHYSICS 004A - Classical Mechanics (4.00)']]
,,
West Hills College Lemoore,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
West Hills College Lemoore,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Woodland Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['No Comparable Course']]
,,
Woodland Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['No Comparable Course']]
,,
Woodland Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['No Comparable Course']]
,,
Woodland Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['No Comparable Course']]
,,
Woodland Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['No Comparable Course']]
,,
Woodland Community College,MATH 30 - Calculus I (4.00),[['MATH 1A - Single Variable Calculus I - Early Transcendentals (5.00)']]
,,
Woodland Community College,MATH 31 - Calculus II (4.00),[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]
,,
Woodland Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 3 - Linear Algebra (3.00)']]
,,
Woodland Community College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Mechanics (4.00)']]
,,
Woodland Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Woodland Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 2 - General Zoology (4.00)', 'BIOL 3 - General Botany (4.00)']]"
,,
Norco College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Norco College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Norco College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Norco College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Norco College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Norco College,MATH 30 - Calculus I (4.00),[['MAT 1A - Calculus I (4.00)']]
,,
Norco College,MATH 31 - Calculus II (4.00),[['MAT 1B - Calculus II (4.00)']]
,,
Norco College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Norco College,PHYS 11A - General Physics: Mechanics (4.00),[['PHY 4A - Mechanics (4.00)']]
,,
Norco College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Norco College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Moreno Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Moreno Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Moreno Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Moreno Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Moreno Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Moreno Valley College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Moreno Valley College,MATH 31 - Calculus II (4.00),[['MAT 1B - Calculus II (4.00)']]
,,
Moreno Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Moreno Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Moreno Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Moreno Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Clovis Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Clovis Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Clovis Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Clovis Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Clovis Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Clovis Community College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Clovis Community College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Clovis Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Clovis Community College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Clovis Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Clovis Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['BIOL 11B - Biology for Science Majors II (5.00)']]
,,
Compton College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Compton College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Compton College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Compton College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Compton College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Compton College,MATH 30 - Calculus I (4.00),[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
,,
Compton College,MATH 31 - Calculus II (4.00),[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]
,,
Compton College,MATH 35 - Introduction to Linear Algebra (3.00),[['No Comparable Course']]
,,
Compton College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 150 - Mechanics of Solids (4.00)']]
,,
Compton College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Compton College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['BIOL 101 - Principles of Biology I (5.00)']]
,,
Madera Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Madera Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Madera Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Madera Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Madera Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Madera Community College,MATH 30 - Calculus I (4.00),[['MATH 5A - Math Analysis I (5.00)']]
,,
Madera Community College,MATH 31 - Calculus II (4.00),[['MATH 5B - Math Analysis II (4.00)']]
,,
Madera Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Madera Community College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
Madera Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Madera Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['BIOL 11B - Biology for Science Majors II (5.00)']]
