Folsom Lake College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 411 - Mechanics of Solids and Fluids (4.00)']]
,,
Folsom Lake College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 421 - Electricity and Magnetism (4.00)'], ['PHYS 431 - Heat, Waves, Light and Modern Physics (4.00)']]"
,,
West Hills College Lemoore,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
West Hills College Lemoore,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
West Hills College Lemoore,MATH 1600 - Statistics (4.00),[['MATH 025 - Introduction to Statistics (4.00)']]
,,
West Hills College Lemoore,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
West Hills College Lemoore,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
West Hills College Lemoore,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYSICS 004A - Classical Mechanics (4.00)']]
,,
West Hills College Lemoore,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Woodland Community College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Woodland Community College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Woodland Community College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Woodland Community College,MATH 1410 - Calculus I (4.00),[['MATH 1A - Single Variable Calculus I - Early Transcendentals (5.00)']]
,,
Woodland Community College,MATH 1420 - Calculus II (4.00),[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]
,,
Woodland Community College,MATH 1600 - Statistics (4.00),[['STAT 1 - Introduction to Statistical Methods (4.00)']]
,,
Woodland Community College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Woodland Community College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Woodland Community College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Woodland Community College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Woodland Community College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Norco College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Norco College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Norco College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Norco College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Norco College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Norco College,MATH 1600 - Statistics (4.00),[['No Course Articulated']]
,,
Norco College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Norco College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Norco College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Norco College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Norco College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Moreno Valley College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Moreno Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Moreno Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Moreno Valley College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Moreno Valley College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Moreno Valley College,MATH 1600 - Statistics (4.00),[['MAT 12 - Statistics (4.00)']]
,,
Moreno Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Moreno Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Moreno Valley College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Moreno Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHY 4A - Mechanics (4.00)']]
,,
Moreno Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Clovis Community College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Clovis Community College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Clovis Community College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Clovis Community College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Clovis Community College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Clovis Community College,MATH 1600 - Statistics (4.00),"[['MATH 11 - Elementary Statistics (4.00)'], ['STAT 7 - Elementary Statistics (4.00)']]"
,,
Clovis Community College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Clovis Community College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Clovis Community College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Clovis Community College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Clovis Community College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Compton College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Compton College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Compton College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Compton College,MATH 1410 - Calculus I (4.00),[['MATH 165 - Calculus for Business and Social Sciences (5.00)']]
,,
Compton College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Compton College,MATH 1600 - Statistics (4.00),"[['MATH 150 - Elementary Statistics with Probability (4.00)'], ['SOCI 120 - Introduction to Statistics and Data Analysis for the Behavioral Sciences (4.00)']]"
,,
Compton College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Compton College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Compton College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Compton College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Compton College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
